"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
631,2021-09-23 15:18:18,2021-09-23 15:19:25,53271889,"2021-02","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"5","0",2021-09-22,
632,2021-09-23 16:31:41,2021-09-23 16:32:17,36499387,"2021-01","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"2","4",2021-09-23,"no"
633,2021-09-23 16:32:21,2021-09-23 16:33:13,36499387,"2021-01","Quercus rubra",,,,,,,,,,"89P063*01",,"1","2",2021-09-23,"no"
634,2021-09-23 18:03:47,2021-09-23 18:05:17,11050228,"2021-01","Quercus rubra",,,,,,,,,,"89P063*03",,"0","2",2021-09-23,
635,2021-09-23 18:05:21,2021-09-23 18:06:29,11050228,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"1","5",2021-09-23,
636,2021-09-23 18:20:31,2021-09-23 18:22:11,42730078,"2021-01","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"11","4",2021-09-23,
637,2021-09-23 18:22:14,2021-09-23 18:23:08,42730078,"2021-01","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"2","0",2021-09-23,
638,2021-09-23 18:29:05,2021-09-23 18:30:27,54118757,"2021-02","Ulmus americana",,,,,,,,,,,"CC6397*02","5","10",2021-09-22,
639,2021-09-23 18:28:02,2021-09-23 18:31:52,59184024,"2021-01","Pinus strobus",,,,,,,"CC4611*01",,,,,"3","0",2021-09-23,
640,2021-09-23 18:30:31,2021-09-23 18:32:04,54118757,"2021-02","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"0","10",2021-09-22,
641,2021-09-23 18:38:30,2021-09-23 18:42:06,40997876,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"0","0",2021-09-22,"I have found that this tree has a whole tree intertwining with its branches. It is only really visible from the sidewalk side of the tree."
642,2021-09-23 18:35:38,2021-09-23 18:43:57,40997876,"2021-01","Quercus rubra",,,,,,,,,,"89P063*08",,"0","0",2021-09-22,
643,2021-09-23 20:01:44,2021-09-23 20:03:01,88754098,"2021-01","Pinus strobus",,,,,,,"CC4636*03",,,,,"0","0",2021-09-18,
644,2021-09-23 20:03:11,2021-09-23 20:03:53,88754098,"2021-01","Metasequoia glyptostroboides",,,,,"20060244*07",,,,,,,"0","0",2021-09-18,
645,2021-09-23 20:04:47,2021-09-23 20:09:29,65906627,"2021-01","Cornus florida",,,"20110608*01",,,,,,,,,"5","10",2021-09-20,
646,2021-09-23 20:09:41,2021-09-23 20:11:13,65906627,"2021-01","Ulmus americana",,,,,,,,,,,"CC4656*01","10","3",2021-09-20,
647,2021-09-23 20:14:58,2021-09-23 20:17:14,25726095,"2021-02","Cornus florida",,,"CC1720*02",,,,,,,,,"0","10",2021-09-23,
648,2021-09-23 20:17:19,2021-09-23 20:20:36,25726095,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*02",,,,,,,"35","10",2021-09-23,
649,2021-09-23 20:20:56,2021-09-23 20:23:52,74145234,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"3","2",2021-09-23,
650,2021-09-23 20:23:56,2021-09-23 20:25:17,74145234,"2021-01","Quercus alba",,,,,,,,,"CC0253*01",,,"5","2",2021-09-23,
651,2021-09-23 20:28:31,2021-09-23 20:33:34,77580723,"2021-02","Ulmus americana",,,,,,,,,,,"CC6249*01","0","0",2021-09-23,
652,2021-09-23 20:33:38,2021-09-23 20:37:13,77580723,"2021-02","Acer rubrum","CC6250*01",,,,,,,,,,,"10","5",2021-09-23,
653,2021-09-23 20:36:29,2021-09-23 20:38:13,97538612,"2021-02","Acer rubrum","20100048*14",,,,,,,,,,,"3","0",2021-09-21,
654,2021-09-23 20:38:17,2021-09-23 20:39:44,97538612,"2021-02","Cornus florida",,,"CC1741*01",,,,,,,,,"1","3",2021-09-21,
655,2021-09-23 20:46:30,2021-09-23 20:47:20,39637426,"2021-01","Cornus florida",,,"CC1849*01",,,,,,,,,"10","0",2021-09-23,
656,2021-09-23 20:47:31,2021-09-23 20:48:41,39637426,"2021-01","Cornus florida",,,"CC2202*01",,,,,,,,,"50","10",2021-09-23,
657,2021-09-23 20:48:45,2021-09-23 20:50:26,39637426,"2021-01","Metasequoia glyptostroboides",,,,,"20060244*14",,,,,,,"0","0",2021-09-23,
658,2021-09-23 22:33:04,2021-09-23 22:35:52,96670319,"2021-01","Quercus alba",,,,,,,,,"CC1059*01",,,"25","0",2021-09-23,
659,2021-09-23 22:35:55,2021-09-23 22:36:56,96670319,"2021-01","Metasequoia glyptostroboides",,,,,"20080508*01",,,,,,,"0","0",2021-09-23,
660,2021-09-23 23:52:12,2021-09-23 23:53:57,37630648,"2021-02","Quercus rubra",,,,,,,,,,"98P021*03",,"0","1",2021-09-22,
661,2021-09-23 23:54:02,2021-09-23 23:55:01,37630648,"2021-02","Cornus florida",,,"CC0364*01",,,,,,,,,"7","1",2021-09-22,
662,2021-09-24 05:15:14,2021-09-24 05:17:46,64562787,"2021-01","Quercus alba",,,,,,,,,"CC4955*02",,,"3","2",2021-09-22,
663,2021-09-24 05:17:51,2021-09-24 05:20:18,64562787,"2021-01","Cornus florida",,,"CC2202*01",,,,,,,,,"40","1",2021-09-23,
664,2021-09-24 07:39:21,2021-09-24 07:40:51,57472313,"2021-01","Acer saccharum",,"CC6394*01",,,,,,,,,,"5","5",2021-09-24,
665,2021-09-24 07:46:34,2021-09-24 07:48:22,57472313,"2021-01","Pinus strobus",,,,,,,"CC4639*02",,,,,"0","3",2021-09-24,
666,2021-09-24 08:24:42,2021-09-24 08:27:12,35982288,"2021-01","Quercus alba",,,,,,,,,"CC0383*01",,,"6","6",2021-09-22,"A few branches had fallen off of the tree due to MI weather."
667,2021-09-24 08:27:17,2021-09-24 08:30:13,35982288,"2021-01","Quercus rubra",,,,,,,,,,"20090665*02",,"8","8",2021-09-22,"On the opposite side, a collective of dead leaves grows - slightly consuming for of the tree."
668,2021-09-24 09:32:42,2021-09-24 09:34:18,87291817,"2021-02","Cornus florida",,,"CC2202*01",,,,,,,,,"33","12",2021-09-24,
669,2021-09-24 09:34:21,2021-09-24 09:35:39,87291817,"2021-02","Metasequoia glyptostroboides",,,,,"CC1126*01",,,,,,,"0","35",2021-09-24,
670,2021-09-24 09:34:48,2021-09-24 09:36:21,69512797,"2021-01","Acer rubrum","CC6281*01",,,,,,,,,,,"0","0.2",2021-09-24,
671,2021-09-24 09:35:10,2021-09-24 09:36:59,95134904,"2021-01","Ostrya virginiana",,,,,,"20090303*05",,,,,,"3","4",2021-09-24,"N/A"
672,2021-09-24 09:36:25,2021-09-24 09:37:16,69512797,"2021-01","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"0","0.1",2021-09-24,
673,2021-09-24 10:04:43,2021-09-24 10:07:32,95134904,"2021-01","Quercus alba",,,,,,,,,"CC0234*01",,,"20","2",2021-09-24,"N/A"
674,2021-09-24 10:07:20,2021-09-24 10:10:03,35460356,"2021-01","Ostrya virginiana",,,,,,"20090257*03",,,,,,"2","2",2021-09-24,
675,2021-09-24 10:10:07,2021-09-24 10:11:56,35460356,"2021-01","Ostrya virginiana",,,,,,"20090257*04",,,,,,"4","2",2021-09-24,
676,2021-09-24 10:35:49,2021-09-24 10:37:09,25451044,"2021-01","Fagus grandifolia/sylvatica",,,,"CC1623*01",,,,,,,,"5","2",2021-09-24,
677,2021-09-24 10:39:00,2021-09-24 10:39:45,25451044,"2021-01","Quercus rubra",,,,,,,,,,"89P063*03",,"2","1",2021-09-24,
678,2021-09-24 10:46:29,2021-09-24 10:49:03,57811900,"2021-01","Ulmus americana",,,,,,,,,,,"CC6546*02","1","0",2021-09-22,
679,2021-09-24 10:49:06,2021-09-24 10:49:44,57811900,"2021-01","Pinus strobus",,,,,,,"CC4636*03",,,,,"0","0",2021-09-22,
680,2021-09-24 11:19:08,2021-09-24 11:20:20,76153411,"2021-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"1","0",2021-09-24,
681,2021-09-24 11:20:23,2021-09-24 11:21:05,76153411,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*05",,,,"1","0",2021-09-24,
682,2021-09-24 11:25:20,2021-09-24 11:26:00,49191238,"2021-02","Quercus rubra",,,,,,,,,,"94N379*07",,"0","0",2021-09-24,"Still no tag"
683,2021-09-24 11:30:37,2021-09-24 11:31:59,49191238,"2021-02","Acer rubrum","20100048*11",,,,,,,,,,,"5","0",2021-09-24,
684,2021-09-24 11:39:00,2021-09-24 11:41:45,88954451,"2021-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"10","10",2021-09-24,
685,2021-09-24 11:41:53,2021-09-24 11:42:57,88954451,"2021-02","Cornus florida",,,"CC1849*01",,,,,,,,,"10","5",2021-09-24,
686,2021-09-24 11:47:14,2021-09-24 11:47:38,45315418,"2021-01","Ostrya virginiana",,,,,,"20110263*01",,,,,,"3","3",2021-09-24,
687,2021-09-24 11:47:45,2021-09-24 11:49:53,94656322,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"1","1",2021-09-24,
688,2021-09-24 11:49:56,2021-09-24 11:53:35,94656322,"2021-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"2","0",2021-09-24,
689,2021-09-24 11:47:42,2021-09-24 11:53:37,45315418,"2021-01","Cornus florida",,,"CC1849*01",,,,,,,,,"3","3",2021-09-24,
690,2021-09-24 11:58:59,2021-09-24 12:00:49,40422015,"2021-02","Acer rubrum","20100048*07",,,,,,,,,,,"5","0",2021-09-23,
691,2021-09-24 12:00:53,2021-09-24 12:01:57,40422015,"2021-02","Quercus rubra",,,,,,,,,,"NN0748*01",,"55","0",2021-09-23,
692,2021-09-24 12:03:08,2021-09-24 12:06:11,73654893,"2021-01","Quercus alba",,,,,,,,,"CC1059*01",,,"65","5",2021-09-24,
693,2021-09-24 12:45:35,2021-09-24 12:55:46,58910371,"2021-01","Cornus florida",,,"CC2202*01",,,,,,,,,"50","5",2021-09-24,
694,2021-09-24 13:05:31,2021-09-24 13:06:11,58910371,"2021-01","Acer rubrum","CC8185*03",,,,,,,,,,,"1","0",2021-09-24,
695,2021-09-24 13:12:27,2021-09-24 13:14:08,26128286,"2021-01","Acer saccharum",,"CC4423*01",,,,,,,,,,"1","0",2021-09-24,
696,2021-09-24 13:14:12,2021-09-24 13:15:24,26128286,"2021-01","Ulmus americana",,,,,,,,,,,"CC5459*03","1","1",2021-09-24,
697,2021-09-24 13:24:57,2021-09-24 13:27:02,83969075,"2021-01","Acer rubrum","CC8185*03",,,,,,,,,,,"15","5",2021-09-24,
698,2021-09-24 13:27:10,2021-09-24 13:35:08,83969075,"2021-01","Ostrya virginiana",,,,,,"20090257*07",,,,,,"10","20",2021-09-24,"It's sort of difficult with this tree to determine which fallen leaves came from it specifically, because there are other similar trees nearby."
699,2021-09-24 13:58:38,2021-09-24 14:00:21,51989103,"2021-01","Acer rubrum","CC2943*02",,,,,,,,,,,"3","2",2021-09-24,
700,2021-09-24 14:00:26,2021-09-24 14:07:07,51989103,"2021-01","Cornus florida",,,"CC2938*01",,,,,,,,,"3","5",2021-09-24,
701,2021-09-24 14:13:57,2021-09-24 14:14:42,85122028,"2021-02","Acer rubrum","CC6281*01",,,,,,,,,,,"2","0",2021-09-24,
702,2021-09-24 14:14:45,2021-09-24 14:15:47,85122028,"2021-02","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"3","1",2021-09-24,
703,2021-09-24 14:19:22,2021-09-24 14:24:55,23923563,"2021-02","Acer saccharum",,"CC6395*01",,,,,,,,,,"30","10",2021-09-24,
704,2021-09-24 14:25:00,2021-09-24 14:25:57,23923563,"2021-02","Ulmus americana",,,,,,,,,,,"CC6283*01","5","5",2021-09-24,
705,2021-09-24 14:31:15,2021-09-24 14:38:05,46169231,"2021-02","Ostrya virginiana",,,,,,"20070191*03",,,,,,"6","1",2021-09-22,
706,2021-09-24 14:38:09,2021-09-24 14:41:42,46169231,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"4","4",2021-09-22,
707,2021-09-24 14:39:41,2021-09-24 14:48:19,53019868,"2021-01","Quercus rubra",,,,,,,,,,"94N379*17",,"0","0",2021-09-21,
708,2021-09-24 14:48:34,2021-09-24 14:50:57,53019868,"2021-01","Acer saccharum",,"CC5899*02",,,,,,,,,,"1","1",2021-09-23,
709,2021-09-24 14:56:29,2021-09-24 14:59:09,32793972,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0190*01",,,,,,,,"1","1",2021-09-24,
710,2021-09-24 14:59:13,2021-09-24 15:03:59,32793972,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0169*01",,,,,,,,"1","1",2021-09-24,
711,2021-09-24 15:04:25,2021-09-24 15:06:29,88689416,"2021-01","Ostrya virginiana",,,,,,"20090303*05",,,,,,"2","1",2021-09-24,
712,2021-09-24 15:09:32,2021-09-24 15:10:16,88689416,"2021-01","Cornus florida",,,"CC1849*01",,,,,,,,,"2","0",2021-09-24,
713,2021-09-24 15:22:33,2021-09-24 15:24:47,46063229,"2021-01","Cornus florida",,,"CC0549*01",,,,,,,,,"0","0",2021-09-24,
714,2021-09-24 15:24:51,2021-09-24 15:25:54,46063229,"2021-01","Acer saccharum",,"CC4333*01",,,,,,,,,,"0","0",2021-09-24,
715,2021-09-24 15:37:10,2021-09-24 15:39:12,39371595,"2021-01","Ulmus americana",,,,,,,,,,,"CC4662*01","3","2",2021-09-23,
716,2021-09-24 15:39:15,2021-09-24 15:40:20,39371595,"2021-01","Pinus strobus",,,,,,,"CC4676*04",,,,,"0","0",2021-09-23,
717,2021-09-24 15:57:43,2021-09-24 15:59:10,63719469,"2021-02","Acer rubrum","CC1719*01",,,,,,,,,,,"0","0",2021-09-24,
718,2021-09-24 15:59:14,2021-09-24 16:00:04,63719469,"2021-02","Acer rubrum","CC1719*02",,,,,,,,,,,"5","0",2021-09-24,
719,2021-09-24 15:56:47,2021-09-24 16:03:38,10215756,"2021-01","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"4","0",2021-09-24,
720,2021-09-24 16:03:41,2021-09-24 16:05:06,10215756,"2021-01","Cornus florida",,,"CC0549*01",,,,,,,,,"0","0",2021-09-24,
721,2021-09-24 16:14:43,2021-09-24 16:19:11,55678222,"2021-01","Acer rubrum","20100048*13",,,,,,,,,,,"15","0",2021-09-24,"Most, if not all, of the leaves had a little fall color on them. only about 15% were fully colored"
722,2021-09-24 16:19:17,2021-09-24 16:20:27,55678222,"2021-01","Ostrya virginiana",,,,,,"20070191*03",,,,,,"0","0",2021-09-24,
723,2021-09-24 16:25:24,2021-09-24 16:25:45,63846920,"2021-02","Ulmus americana",,,,,,,,,,,"CC4653*01","0","0",2021-09-24,"NA"
724,2021-09-24 16:25:52,2021-09-24 16:26:52,63846920,"2021-02","Acer rubrum","CC8185*03",,,,,,,,,,,"0","0",2021-09-24,"NA"
725,2021-09-24 16:20:08,2021-09-24 16:27:29,29983402,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"1","2",2021-09-24,"The bark on my tree appears to be peeling off. I don't know if this is anything to be concerned about but I googled it google said it couldn't be a sign the tree is dying or has a disease so I thought I would mention it just in case."
726,2021-09-24 16:27:33,2021-09-24 16:29:19,29983402,"2021-02","Quercus rubra",,,,,,,,,,"89P063*03",,"0","0",2021-09-24,
727,2021-09-24 16:29:48,2021-09-24 16:31:16,88689416,"2021-01","Ostrya virginiana",,,,,,"20090303*05",,,,,,"5","1",2021-09-24,"I am reuploading this because I made I mistake in my color estimation. I accidentally estimated that there was less color change this week than last week and I updated it to reflect that the color has not changed further."
728,2021-09-24 16:28:21,2021-09-24 16:34:12,67120008,"2021-01","Quercus alba",,,,,,,,,"20050360*10",,,"4","1",2021-09-24,
729,2021-09-24 16:34:15,2021-09-24 16:34:53,67120008,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0169*01",,,,,,,,"10","6",2021-09-24,
730,2021-09-24 16:42:11,2021-09-24 16:43:34,37316578,"2021-02","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"0.5","0.5",2021-09-23,
731,2021-09-24 16:43:47,2021-09-24 16:45:06,37316578,"2021-02","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"0.3","1",2021-09-23,
732,2021-09-24 16:36:02,2021-09-24 16:45:06,42893712,"2021-02","Acer rubrum","CC2943*03",,,,,,,,,,,"0","0",2021-09-24,
733,2021-09-24 16:45:11,2021-09-24 16:45:58,42893712,"2021-02","Cornus florida",,,"CC2938*01",,,,,,,,,"0","0",2021-09-24,"no"
734,2021-09-24 17:04:36,2021-09-24 17:07:03,73654893,"2021-01","Acer saccharum",,"CC1032*01",,,,,,,,,,"5","5",2021-09-24,
735,2021-09-24 17:13:32,2021-09-24 17:15:31,59548646,"2021-02","Cornus florida",,,"20110608*01",,,,,,,,,"0","40",2021-09-24,
736,2021-09-24 17:15:35,2021-09-24 17:16:29,59548646,"2021-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"0","0",2021-09-24,
737,2021-09-24 17:25:59,2021-09-24 17:26:58,52503168,"2021-01","Metasequoia glyptostroboides",,,,,"20080508*03",,,,,,,"71","21",2021-09-24,"The tree has definitely lost a slight more amount of leaves as well as rusted a lot more color wise. I messed up last weeks numbers I apologize"
738,2021-09-24 17:27:01,2021-09-24 17:28:00,52503168,"2021-01","Metasequoia glyptostroboides",,,,,"CC0357*01",,,,,,,"0","0",2021-09-24,"This tree hasn’t changed a bit since last week very healthy nice tree"
739,2021-09-24 17:45:46,2021-09-24 17:48:14,85711580,"2021-02","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"5","5",2021-09-24,"Observing my tree today, I noticed that the bold green color is starting to subtly turn into a lighter green, yellowish color on some leaves. It is slowly starting to make the fall transition but still exhibits a lot of green leaves."
740,2021-09-24 17:48:18,2021-09-24 17:50:46,85711580,"2021-02","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"5","5",2021-09-24,"The way that the light was shining on the tree makes some of the leaves seem that they are more yellow than green but majority of the canopy leaves are still very dark green. There are a handful of leaves that are orange and red but a slow transition to fall colors."
741,2021-09-24 18:03:26,2021-09-24 18:05:27,18262936,"2021-02","Cornus florida",,,"CC7298*01",,,,,,,,,"25","0",2021-09-24,
742,2021-09-24 18:05:31,2021-09-24 18:06:27,18262936,"2021-02","Quercus alba",,,,,,,,,"CC4955*02",,,"0","0",2021-09-24,
743,2021-09-24 18:10:34,2021-09-24 18:11:33,65628523,"2021-02","Acer rubrum","CC1719*02",,,,,,,,,,,"1","0",2021-09-24,
744,2021-09-24 18:11:36,2021-09-24 18:12:24,65628523,"2021-02","Quercus rubra",,,,,,,,,,"89P063*01",,"0","0",2021-09-24,
745,2021-09-24 20:01:24,2021-09-24 20:02:52,42032020,"2021-02","Ulmus americana",,,,,,,,,,,"CC6397*02","5","0",2021-09-24,
746,2021-09-24 20:03:03,2021-09-24 20:04:12,42032020,"2021-02","Quercus alba",,,,,,,,,"CC6390*01",,,"0","0",2021-09-24,
747,2021-09-24 20:28:03,2021-09-24 20:29:37,28106162,"2021-01","Acer rubrum","CC6281*02",,,,,,,,,,,"0","5",2021-09-24,
748,2021-09-24 20:29:40,2021-09-24 20:30:04,28106162,"2021-01","Pinus strobus",,,,,,,"CC4676*02",,,,,"0","0",2021-09-24,
749,2021-09-24 21:25:25,2021-09-24 21:35:32,98391541,"2021-02","Cornus florida",,,"CC1849*01",,,,,,,,,"5","0",2021-09-22,
750,2021-09-24 21:35:37,2021-09-24 21:39:36,98391541,"2021-02","Ostrya virginiana",,,,,,"20110263*01",,,,,,"2","1",2021-09-22,
751,2021-09-24 22:08:41,2021-09-24 22:15:07,18374188,"2021-02","Cornus florida",,,"CC7298*02",,,,,,,,,"30","20",2021-09-24,
752,2021-09-24 22:15:11,2021-09-24 22:16:11,18374188,"2021-02","Quercus alba",,,,,,,,,"CC4955*01",,,"0","20",2021-09-24,
753,2021-09-24 22:25:56,2021-09-24 22:33:43,29406445,"2021-02","Acer rubrum","20100048*09",,,,,,,,,,,"0","5",2021-09-23,
754,2021-09-24 22:33:47,2021-09-24 22:36:00,29406445,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"2","5",2021-09-23,
755,2021-09-24 22:37:52,2021-09-24 22:40:27,71574829,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"4","5",2021-09-20,
756,2021-09-24 22:40:32,2021-09-24 22:41:43,71574829,"2021-02","Acer rubrum","CC2943*02",,,,,,,,,,,"3","3",2021-09-24,
757,2021-09-24 23:33:06,2021-09-24 23:35:48,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*05",,,,,,,"0","0",2021-09-23,"N/A"
758,2021-09-24 23:35:54,2021-09-24 23:37:06,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"1","0",2021-09-23,"N/A"
759,2021-09-24 23:55:40,2021-09-25 00:10:21,31752235,"2021-02","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"96","7",2021-09-23,"None"
760,2021-09-25 00:11:38,2021-09-25 00:13:57,31752235,"2021-02","Quercus rubra",,,,,,,,,,"89P063*03",,"98","2",2021-09-23,"None"
761,2021-09-25 01:01:47,2021-09-25 01:04:05,86637887,"2021-02","Pinus strobus",,,,,,,"CC4676*01",,,,,"0","0",2021-09-24,
762,2021-09-25 01:04:24,2021-09-25 01:06:21,86637887,"2021-02","Ulmus americana",,,,,,,,,,,"CC4662*01","0.01","0",2021-09-24,
763,2021-09-24 21:31:32,2021-09-25 01:27:10,92026031,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*02",,,,,,,"15","30",2021-09-23,
764,2021-09-25 01:27:15,2021-09-25 01:28:48,92026031,"2021-02","Cornus florida",,,"CC1720*03",,,,,,,,,"40","20",2021-09-23,
765,2021-09-25 03:02:47,2021-09-25 03:09:09,58893796,"2021-01","Acer rubrum","CC6341*01",,,,,,,,,,,"17","2",2021-09-23,
766,2021-09-25 03:09:14,2021-09-25 03:11:15,58893796,"2021-01","Ulmus americana",,,,,,,,,,,"CC6397*02","10","0",2021-09-23,
767,2021-09-25 08:55:22,2021-09-25 08:57:21,72365003,"2021-02","Platanus occidentalis",,,,,,,,"CC9222*01",,,,"15","15",2021-09-24,
768,2021-09-25 08:57:26,2021-09-25 08:59:19,72365003,"2021-02","Ostrya virginiana",,,,,,"CC1320*01",,,,,,"20","30",2021-09-24,
769,2021-09-25 09:10:45,2021-09-25 09:12:06,98252268,"2021-02","Pinus strobus",,,,,,,"98P136*01",,,,,"0","0",2021-09-22,
770,2021-09-25 09:12:09,2021-09-25 09:14:37,98252268,"2021-02","Ostrya virginiana",,,,,,"20070191*04",,,,,,"15","0",2021-09-22,
771,2021-09-25 09:34:57,2021-09-25 09:35:48,65083327,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0139*01",,,,,,,,"0","0",2021-09-24,
772,2021-09-25 09:35:53,2021-09-25 09:36:36,65083327,"2021-01","Quercus rubra",,,,,,,,,,"CC0286*01",,"0","0",2021-09-24,
773,2021-09-25 09:56:32,2021-09-25 09:59:17,77410286,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*04",,,,"2","0",2021-09-25,
774,2021-09-25 09:59:24,2021-09-25 10:00:41,77410286,"2021-02","Quercus alba",,,,,,,,,"CC6631*01",,,"5","1",2021-09-25,
775,2021-09-25 10:57:04,2021-09-25 10:57:53,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*01",,,,,"7","0",2021-09-22,
776,2021-09-25 10:57:58,2021-09-25 10:58:30,76563210,"2021-02","Pinus strobus",,,,,,,"CC6484*02",,,,,"2","0",2021-09-22,
777,2021-09-25 11:04:56,2021-09-25 11:07:27,62473797,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*03","5","4",2021-09-25,"The cold weather caused leaves to start to turn"
778,2021-09-25 11:07:32,2021-09-25 11:09:21,62473797,"2021-02","Ulmus americana",,,,,,,,,,,"CC6943*01","5","15",2021-09-25,"The cold weather caused leaves to start to turn."
779,2021-09-25 11:51:41,2021-09-25 11:53:17,19644902,"2021-01","Quercus rubra",,,,,,,,,,"20080059*15",,"5","5",2021-09-25,"None"
780,2021-09-25 11:53:20,2021-09-25 11:54:14,19644902,"2021-01","Quercus rubra",,,,,,,,,,"20080059*14",,"5","5",2021-09-25,"None"
781,2021-09-25 12:05:04,2021-09-25 12:09:01,81372039,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"1","0.02",2021-09-25,
782,2021-09-25 12:20:26,2021-09-25 12:22:04,67696393,"2021-02","Acer rubrum","CC2943*02",,,,,,,,,,,"2","0",2021-09-24,
