"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
475,2025-10-11 14:38:33,2025-10-11 14:40:42,55525862,,"2025-02","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01","15","15",2025-10-10,
476,2025-10-11 14:40:50,2025-10-11 14:41:54,55525862,,"2025-02","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,"20","15",2025-10-10,
599,2025-10-11 23:15:46,2025-10-11 23:17:18,88135225,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,"20","35",2025-10-09,"color and falling leaves"
601,2025-10-11 23:18:15,2025-10-11 23:19:07,88135225,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,"20","30",2025-10-09,"color"
602,2025-10-11 23:19:34,2025-10-11 23:20:46,88135225,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,"25","15",2025-10-09,"color and leaves amount"
571,2025-10-11 21:09:37,2025-10-11 21:11:05,12171286,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"NN0748*01",,"40","5",2025-10-10,
574,2025-10-11 21:11:12,2025-10-11 21:12:14,12171286,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC2536*01",,"20","5",2025-10-10,
1016,2025-10-13 17:19:47,2025-10-13 17:21:00,69192221,,"2025-03","Acer saccharum (sugar maple)",,,"CC5899*02",,,,,,,,,,,,,,,"12","17",2025-10-11,
1017,2025-10-13 17:21:02,2025-10-13 17:21:46,69192221,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,"4","9",2025-10-11,
641,2025-10-12 13:31:41,2025-10-12 13:36:33,74962313,,"2025-03","Acer saccharinum (silver maple)",,"CC9876*01",,,,,,,,,,,,,,,,"13","10",2025-10-07,
928,2025-10-13 11:25:59,2025-10-13 11:32:50,74962313,,"2025-03","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,"14","11",2025-10-07,
1048,2025-10-14 14:55:47,2025-10-14 14:57:02,75369555,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20110263*01",,,,,,,"25","15",2025-10-10,
1049,2025-10-14 14:57:06,2025-10-14 14:58:12,75369555,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4964*01",,,"20","15",2025-10-10,
362,2025-10-10 12:50:20,2025-10-10 12:51:21,31413704,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"5","5",2025-10-08,
363,2025-10-10 12:51:25,2025-10-10 12:51:55,31413704,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"5","5",2025-10-08,
683,2025-10-12 16:40:23,2025-10-12 16:42:24,74208674,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6270*01","15","25",2025-10-12,
685,2025-10-12 16:43:17,2025-10-12 16:44:16,74208674,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6397*02","30","45",2025-10-12,
50,2025-10-07 14:52:43,2025-10-07 14:53:31,97402918,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4980*01",,,"2","0",2025-10-06,
51,2025-10-07 14:53:46,2025-10-07 14:54:31,97402918,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"20090327*02",,"0","0",2025-10-06,
222,2025-10-09 13:43:42,2025-10-09 13:45:29,45144686,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,"20","10",2025-10-09,
223,2025-10-09 13:45:39,2025-10-09 13:47:03,45144686,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,"25","10",2025-10-09,
294,2025-10-09 20:10:49,2025-10-09 20:11:59,30828615,,"2025-03","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,"3","1",2025-10-06,
295,2025-10-09 20:12:06,2025-10-09 20:13:54,30828615,,"2025-03","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,"27","7",2025-10-06,
483,2025-10-11 15:12:26,2025-10-11 15:18:04,22879397,,"2025-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,"0","0",2025-10-10,
485,2025-10-11 15:18:08,2025-10-11 15:19:36,22879397,,"2025-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,"0","0",2025-10-10,
567,2025-10-11 21:07:04,2025-10-11 21:09:25,50844772,,"2025-03","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"60","22",2025-10-10,"None"
572,2025-10-11 21:09:29,2025-10-11 21:11:46,50844772,,"2025-03","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,"45","20",2025-10-10,"None"
1029,2025-10-13 21:09:52,2025-10-13 21:22:08,45199226,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*06",,,,,,,,,"8","5",2025-10-07,
1030,2025-10-13 21:22:32,2025-10-13 21:31:12,45199226,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,"9","4",2025-10-07,
121,2025-10-08 16:09:14,2025-10-08 16:09:29,63716549,,"2025-03","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,"15","20",2025-10-08,
124,2025-10-08 16:09:44,2025-10-08 16:17:53,63716549,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01","10","20",2025-10-08,
992,2025-10-13 13:46:08,2025-10-13 13:48:58,37457362,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*06","20","20",2025-10-11,
993,2025-10-13 13:49:07,2025-10-13 13:50:22,37457362,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","15","20",2025-10-11,
17,2025-10-06 15:01:59,2025-10-06 15:04:06,60933966,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4600*01",,,,"18","10",2025-10-06,
18,2025-10-06 15:04:24,2025-10-06 15:05:46,60933966,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"20090665*02",,"35","20",2025-10-06,
973,2025-10-13 12:34:48,2025-10-13 12:39:04,56642412,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,"45","65",2025-10-11,
974,2025-10-13 12:39:08,2025-10-13 12:40:06,56642412,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*06",,,,,,,,,"15","45",2025-10-11,
557,2025-10-11 20:11:03,2025-10-11 20:12:02,71444917,,"2025-03","Acer saccharinum (silver maple)",,"CC6369*01",,,,,,,,,,,,,,,,"10","10",2025-10-08,"None"
558,2025-10-11 20:12:06,2025-10-11 20:13:03,71444917,,"2025-03","Acer saccharinum (silver maple)",,"CC6369*03",,,,,,,,,,,,,,,,"8","20",2025-10-08,"None"
61,2025-10-07 18:15:10,2025-10-07 18:15:59,42445973,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,"95","60",2025-10-07,
62,2025-10-07 18:16:05,2025-10-07 18:17:56,42445973,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,"30","40",2025-10-07,
63,2025-10-07 18:54:00,2025-10-07 18:55:03,62092035,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"40","60",2025-10-07,"None"
64,2025-10-07 18:55:12,2025-10-07 18:56:17,62092035,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"5","60",2025-10-07,"None"
377,2025-10-10 14:52:51,2025-10-10 14:53:52,61679035,,"2025-03","Cercis canadensis (eastern redbud)",,,,"90P133*01",,,,,,,,,,,,,,"12","0.5",2025-10-10,"N/a"
378,2025-10-10 14:54:11,2025-10-10 14:54:59,61679035,,"2025-03","Cercis canadensis (eastern redbud)",,,,"90P133*02",,,,,,,,,,,,,,"25","0.5",2025-10-10,"N/a"
276,2025-10-09 16:58:07,2025-10-09 16:59:56,21731826,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*06",,,,,,,"75","50",2025-10-09,
277,2025-10-09 16:59:59,2025-10-09 17:00:41,21731826,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*07",,,,,,,"90","90",2025-10-09,
195,2025-10-09 12:12:02,2025-10-09 12:14:07,42445157,,"2025-03","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"49","8",2025-10-09,
196,2025-10-09 12:14:14,2025-10-09 12:15:33,42445157,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,"32","16",2025-10-09,
603,2025-10-11 23:21:57,2025-10-11 23:22:57,73982515,,"2025-03","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"75","10",2025-10-11,
604,2025-10-11 23:23:00,2025-10-11 23:23:42,73982515,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,"60","10",2025-10-11,
192,2025-10-09 12:11:22,2025-10-09 12:11:51,14369550,,"2025-03","Acer saccharum (sugar maple)",,,"CC4331*01",,,,,,,,,,,,,,,"45","10",2025-10-07,
194,2025-10-09 12:11:56,2025-10-09 12:13:53,14369550,,"2025-03","Acer saccharum (sugar maple)",,,"CC1032*01",,,,,,,,,,,,,,,"100","95",2025-10-07,
340,2025-10-10 11:28:22,2025-10-10 11:29:38,65406437,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*03",,,,,,,,,,,,,"20","30",2025-10-10,
341,2025-10-10 11:29:48,2025-10-10 11:30:32,65406437,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,"40","10",2025-10-10,
48,2025-10-07 14:45:33,2025-10-07 14:47:05,80889156,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0314*01",,,,"35","15",2025-10-07,
49,2025-10-07 14:47:12,2025-10-07 14:48:25,80889156,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"98P021*03",,"9","5",2025-10-07,
1069,2025-10-16 11:51:38,2025-10-16 11:54:24,45334141,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*04",,,,,,,"20","12",2025-10-09,
1070,2025-10-16 11:54:31,2025-10-16 11:55:21,45334141,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*05",,,,,,,"13","15",2025-10-09,
317,2025-10-10 10:35:07,2025-10-10 10:35:16,74081890,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,"40","15",2025-10-10,
319,2025-10-10 10:35:20,2025-10-10 10:37:33,74081890,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,"20","10",2025-10-10,
140,2025-10-08 19:18:15,2025-10-08 19:23:39,69805568,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"30","10",2025-10-08,"Was difficult to get a good picture of this tree because of the time of day dn the way that the light shined on the tree."
142,2025-10-08 19:23:43,2025-10-08 19:25:45,69805568,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0234*01",,,,"15","15",2025-10-08,"Again it is diffcult to collect accurate data on this tree given the size."
19,2025-10-06 15:24:36,2025-10-06 16:18:33,49352588,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*01",,,,,"5","10",2025-10-06,
20,2025-10-06 16:18:36,2025-10-06 16:19:31,49352588,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*02",,,,,"5","10",2025-10-06,
1087,2025-10-20 19:43:12,2025-10-20 19:47:24,30340057,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*04",,,,,,,"35","25",2025-10-10,
1088,2025-10-20 19:47:29,2025-10-20 19:48:39,30340057,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*05",,,,,,,"30","25",2025-10-10,
1089,2025-10-20 19:48:47,2025-10-20 19:50:04,30340057,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*04",,,,,,,"50","20",2025-10-16,
1090,2025-10-20 19:50:07,2025-10-20 19:50:57,30340057,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*05",,,,,,,"35","28",2025-10-15,
659,2025-10-12 14:55:03,2025-10-12 15:05:49,21333529,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC4168*01",,,,,,,,,,"25","0",2025-10-11,
660,2025-10-12 15:05:52,2025-10-12 15:06:25,21333529,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","25","0",2025-10-11,
108,2025-10-08 13:10:59,2025-10-08 13:11:47,62571457,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*01",,,,,"5","0",2025-10-08,
109,2025-10-08 13:11:52,2025-10-08 13:12:21,62571457,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4983*03",,,,,"3","1",2025-10-08,
1042,2025-10-14 13:15:10,2025-10-14 13:16:04,36697945,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC8324*01",,,,,,,,,,,,,,"10","0",2025-10-08,
1043,2025-10-14 13:16:07,2025-10-14 13:16:50,36697945,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC3963*01",,,,,,,,"0","0",2025-10-08,
431,2025-10-10 22:58:48,2025-10-10 23:00:00,97206080,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"10","32",2025-10-09,
432,2025-10-10 23:00:07,2025-10-10 23:01:40,97206080,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,"10","80",2025-10-09,
1051,2025-10-14 15:09:38,2025-10-14 15:11:07,94550213,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,"5","0",2025-10-09,
1052,2025-10-14 15:13:09,2025-10-14 15:14:55,94550213,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*07",,,,,,,,,"5","5",2025-10-09,
454,2025-10-11 12:43:47,2025-10-11 12:46:17,97066257,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"20160323*01",,,,,,,,,,,,,"99","65",2025-10-11,
455,2025-10-11 12:46:22,2025-10-11 12:48:12,97066257,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC0179*01",,,,,,,,,,,,,,"5","1",2025-10-11,"the past couple of submissions i accidently confused the pods as dead leaves"
873,2025-10-13 10:26:38,2025-10-13 10:30:19,94342397,,"2025-03","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,"25","25",2025-10-10,
875,2025-10-13 10:30:23,2025-10-13 10:31:15,94342397,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,"10","30",2025-10-10,
67,2025-10-07 20:04:47,2025-10-07 20:11:09,31038494,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,"5","5",2025-10-07,
68,2025-10-07 20:11:13,2025-10-07 20:12:47,31038494,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,"8","8",2025-10-07,
318,2025-10-10 10:34:43,2025-10-10 10:37:23,15891331,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*03",,,,,,,"95","30",2025-10-09,
320,2025-10-10 10:37:25,2025-10-10 10:38:57,15891331,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,"80","60",2025-10-09,
1083,2025-10-20 13:35:45,2025-10-20 13:39:02,57559621,,"2025-03","Acer saccharum (sugar maple)",,,"CC6530*01",,,,,,,,,,,,,,,"10","5",2025-10-11,
1084,2025-10-20 13:39:06,2025-10-20 13:40:22,57559621,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,"20","5",2025-10-11,
224,2025-10-09 13:50:12,2025-10-09 13:51:09,10004292,,"2025-03","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,"50","20",2025-10-09,
225,2025-10-09 13:51:11,2025-10-09 13:51:36,10004292,,"2025-03","Acer rubrum (red maple)","CC1719*02",,,,,,,,,,,,,,,,,"40","20",2025-10-09,
13,2025-10-06 13:26:36,2025-10-06 13:36:07,46856884,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,"15","25",2025-10-06,
14,2025-10-06 13:36:11,2025-10-06 13:40:42,46856884,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,"37","16",2025-10-06,
242,2025-10-09 14:48:25,2025-10-09 14:49:56,34564410,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"100","75",2025-10-09,
243,2025-10-09 14:50:05,2025-10-09 14:51:11,34564410,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"10","50",2025-10-09,
346,2025-10-10 11:36:50,2025-10-10 11:37:52,56762847,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*06","25","20",2025-10-08,
347,2025-10-10 11:38:28,2025-10-10 11:40:00,56762847,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","15","10",2025-10-08,
631,2025-10-12 11:50:04,2025-10-12 11:50:48,40265791,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,"90","0",2025-10-11,
632,2025-10-12 11:51:00,2025-10-12 11:51:27,40265791,,"2025-03","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,"95","0",2025-10-11,
228,2025-10-09 14:19:47,2025-10-09 14:21:05,17089319,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0357*01",,,,,,,,"50","25",2025-10-09,
229,2025-10-09 14:21:11,2025-10-09 14:22:51,17089319,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC0364*01",,,,,,,,,,,,,"100","45",2025-10-09,
615,2025-10-11 23:55:41,2025-10-11 23:57:40,22613398,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03","0","15",2025-10-09,
616,2025-10-11 23:57:50,2025-10-11 23:58:25,22613398,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01","5","10",2025-10-09,
1046,2025-10-14 14:38:57,2025-10-14 14:41:57,78212301,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"45","35",2025-10-11,
1047,2025-10-14 14:42:42,2025-10-14 14:45:00,78212301,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"30","20",2025-10-11,
503,2025-10-11 16:18:05,2025-10-11 16:18:44,30511566,,"2025-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,"0","0",2025-10-11,
504,2025-10-11 16:18:49,2025-10-11 16:19:18,30511566,,"2025-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,"0","0",2025-10-11,
419,2025-10-10 21:43:40,2025-10-10 21:45:52,97858259,,"2025-03","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,"5","8",2025-10-08,
420,2025-10-10 21:45:55,2025-10-10 21:46:54,97858259,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,"80","90",2025-10-08,
191,2025-10-09 12:09:57,2025-10-09 12:11:22,88488158,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0255*01",,,,,,,,,,,,"10","10",2025-10-09,
193,2025-10-09 12:11:28,2025-10-09 12:12:49,88488158,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0389*01",,,,,,,,,,"25","45",2025-10-09,
1035,2025-10-14 12:13:21,2025-10-14 12:15:35,64448940,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6405*01","60","35",2025-10-11,
1036,2025-10-14 12:15:42,2025-10-14 12:17:11,64448940,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01","70","40",2025-10-11,
639,2025-10-12 12:54:58,2025-10-12 12:56:35,45242677,,"2025-03","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"50","30",2025-10-10,
640,2025-10-12 12:56:37,2025-10-12 12:57:11,45242677,,"2025-03","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,"60","30",2025-10-10,
953,2025-10-13 11:51:35,2025-10-13 11:53:54,64357782,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,"20","10",2025-10-10,
956,2025-10-13 11:54:48,2025-10-13 11:55:33,64357782,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,"30","20",2025-10-10,
389,2025-10-10 12:54:02,2025-10-10 15:36:03,33091461,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16","30","10",2025-10-07,"n/a"
391,2025-10-10 15:36:07,2025-10-10 15:37:28,33091461,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*01",,,,,,,"100","80",2025-10-07,"n/a"
627,2025-10-12 11:37:29,2025-10-12 11:40:45,76667612,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,"1","0",2025-10-09,
628,2025-10-12 11:40:54,2025-10-12 11:42:17,76667612,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9198*01",,,,,,,"3","0",2025-10-09,
245,2025-10-09 14:53:39,2025-10-09 14:58:56,87246112,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050339*04",,,"5","36",2025-10-05,
247,2025-10-09 14:58:59,2025-10-09 14:59:46,87246112,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC2043*01",,,"5","4",2025-10-09,
321,2025-10-10 10:38:17,2025-10-10 10:40:09,37006107,,"2025-03","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,"0","0",2025-10-10,
322,2025-10-10 10:40:19,2025-10-10 10:42:48,37006107,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,"0","10",2025-10-10,
52,2025-10-07 15:18:33,2025-10-07 15:19:42,88114555,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,"15","5",2025-10-07,
53,2025-10-07 15:19:50,2025-10-07 15:21:05,88114555,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,"90","55",2025-10-07,
46,2025-10-07 14:12:29,2025-10-07 14:14:22,66875562,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,"6","4",2025-10-01,
47,2025-10-07 14:14:26,2025-10-07 14:15:03,66875562,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,"3","0",2025-10-01,
104,2025-10-08 12:42:58,2025-10-08 12:44:01,60077523,,"2025-03","Acer saccharinum (silver maple)",,"CC4350*01",,,,,,,,,,,,,,,,"10","10",2025-10-08,
105,2025-10-08 12:45:40,2025-10-08 12:46:51,60077523,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"89P067*01",,,,,,,,,"10","10",2025-10-08,
33,2025-10-06 21:10:31,2025-10-06 21:11:43,59829100,,"2025-03","Acer saccharinum (silver maple)",,"CC4532*01",,,,,,,,,,,,,,,,"20","5",2025-10-06,
34,2025-10-06 21:11:47,2025-10-06 21:12:24,59829100,,"2025-03","Acer saccharinum (silver maple)",,"CC4536*01",,,,,,,,,,,,,,,,"40","5",2025-10-06,
1025,2025-10-13 21:00:49,2025-10-13 21:02:24,75331154,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4980*01",,,"10","7",2025-10-11,
1026,2025-10-13 21:02:27,2025-10-13 21:02:54,75331154,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"20090327*02",,"10","7",2025-10-11,
156,2025-10-08 23:27:11,2025-10-08 23:29:31,78099181,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,"45","15",2025-10-07,
157,2025-10-08 23:29:35,2025-10-08 23:30:13,78099181,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,"60","15",2025-10-07,
23,2025-10-06 16:35:06,2025-10-06 16:38:14,63401740,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,"100","45",2025-10-06,
24,2025-10-06 16:38:17,2025-10-06 16:39:06,63401740,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*07",,,,,,,,,"10","20",2025-10-06,
743,2025-10-12 21:14:07,2025-10-12 21:14:58,85142562,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"60","10",2025-10-11,
744,2025-10-12 21:15:14,2025-10-12 21:16:38,85142562,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"70","30",2025-10-11,
1080,2025-10-18 17:58:25,2025-10-18 18:16:32,85142562,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"70","15",2025-10-14,
1081,2025-10-18 18:16:48,2025-10-18 18:18:22,85142562,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"50","60",2025-10-14,
1082,2025-10-18 18:33:10,2025-10-18 18:34:10,85142562,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"50","60",2025-10-14,
330,2025-10-10 10:58:56,2025-10-10 11:00:57,84168951,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6861*01",,,"3","5",2025-10-09,
331,2025-10-10 11:00:59,2025-10-10 11:02:25,84168951,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,"15","5",2025-10-09,
