"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
881,2024-10-06 15:10:15,2024-10-06 15:11:20,81289697,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,0,0,2024-10-04,
882,2024-10-06 15:11:25,2024-10-06 15:11:58,81289697,,"2024-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20080508*03",,,,,,,,1,1,2024-10-04,
883,2024-10-06 15:09:31,2024-10-06 15:13:06,69889158,,"2024-04","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,5,5,2024-10-01,
884,2024-10-06 15:20:33,2024-10-06 15:22:55,33375570,,"2024-11","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0389*01",,,,,,,,,,5,5,2024-10-06,
885,2024-10-06 15:23:00,2024-10-06 15:24:10,33375570,,"2024-11","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC1360*01",,,,,,,,,,4,4,2024-10-06,
886,2024-10-06 15:35:25,2024-10-06 15:41:13,30181360,,"2024-03","Cercis canadensis (eastern redbud)",,,,"20210339*01",,,,,,,,,,,,,,10,10,2024-10-04,
887,2024-10-06 15:41:17,2024-10-06 15:43:38,30181360,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,9,9,2024-10-04,
888,2024-10-06 15:48:54,2024-10-06 15:52:21,16426819,,"2024-05","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,5,5,2024-10-02,
889,2024-10-06 15:52:24,2024-10-06 15:53:34,16426819,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*07",,,,,,,,,4,4,2024-10-02,
890,2024-10-06 16:00:49,2024-10-06 16:01:30,58146283,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0370*01",,,,,3,3,2024-10-06,
891,2024-10-06 16:01:36,2024-10-06 16:02:11,58146283,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC0549*01",,,,,,,,,,,,,12,12,2024-10-06,
892,2024-10-06 16:00:31,2024-10-06 16:05:06,67794305,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,90,90,2024-10-02,
893,2024-10-06 16:05:10,2024-10-06 16:06:16,67794305,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,30,30,2024-10-02,
894,2024-10-06 16:07:29,2024-10-06 16:09:31,93457052,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,0,0,2024-10-06,"no comment"
895,2024-10-06 16:09:58,2024-10-06 16:10:56,93457052,,"2024-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0239*01",,,,5,5,2024-10-06,
896,2024-10-06 16:21:22,2024-10-06 16:25:20,72448382,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC0242*01",,,,,,,,,,,,2,2,2024-10-04,
897,2024-10-06 16:25:29,2024-10-06 16:26:04,72448382,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC0255*01",,,,,,,,,,,,1,1,2024-10-04,
898,2024-10-06 16:23:24,2024-10-06 16:30:05,15080011,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,10,10,2024-10-06,
899,2024-10-06 16:30:09,2024-10-06 16:31:38,15080011,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,10,10,2024-10-06,
900,2024-10-06 16:50:42,2024-10-06 16:54:20,83360398,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,5,5,2024-10-06,
901,2024-10-06 16:54:26,2024-10-06 16:55:01,83360398,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,5,5,2024-10-06,
902,2024-10-06 16:59:32,2024-10-06 17:00:16,54889189,,"2024-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,3,3,2024-10-06,
903,2024-10-06 17:00:25,2024-10-06 17:01:09,54889189,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,0,0,2024-10-06,
904,2024-10-06 16:50:23,2024-10-06 17:02:30,11990479,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,85,85,2024-10-06,
905,2024-10-06 17:02:24,2024-10-06 17:04:43,33751906,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,3,3,2024-10-05,
906,2024-10-06 17:04:50,2024-10-06 17:06:27,33751906,,"2024-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4912*01",,,0,0,2024-10-05,
907,2024-10-06 17:02:56,2024-10-06 17:06:27,11990479,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,50,50,2024-10-06,
908,2024-10-06 17:29:29,2024-10-06 17:30:47,64335325,,"2024-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,5,5,2024-10-05,
909,2024-10-06 17:30:55,2024-10-06 17:31:44,64335325,,"2024-05","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,10,10,2024-10-05,
910,2024-10-06 17:39:01,2024-10-06 17:41:46,58712968,,"2024-05","Acer saccharum (sugar maple)",,,"CC4333*01",,,,,,,,,,,,,,,30,30,2024-10-06,
911,2024-10-06 17:41:50,2024-10-06 17:43:14,58712968,,"2024-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4635*01",,,,,,0,0,2024-10-06,
912,2024-10-06 17:47:09,2024-10-06 17:50:47,35597876,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC0286*01",,3,3,2024-10-01,
913,2024-10-06 17:49:40,2024-10-06 17:52:37,91914606,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,32,32,2024-10-03,
914,2024-10-06 17:51:16,2024-10-06 17:52:38,35597876,,"2024-05","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,6,6,2024-10-03,
915,2024-10-06 17:52:46,2024-10-06 17:54:32,91914606,,"2024-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*17",,5,5,2024-10-03,
916,2024-10-06 17:55:58,2024-10-06 17:57:17,45305425,,"2024-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*03",,,,,,,5,5,2024-10-06,"Not much change"
917,2024-10-06 17:58:19,2024-10-06 17:59:15,47496626,,"2024-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,20,20,2024-10-06,
918,2024-10-06 17:59:18,2024-10-06 17:59:59,47496626,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,5,5,2024-10-06,
919,2024-10-06 17:57:21,2024-10-06 18:02:16,45305425,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,7,7,2024-10-06,"Consistent with last week"
920,2024-10-06 18:25:18,2024-10-06 18:27:51,24402071,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,90,90,2024-10-04,
921,2024-10-06 18:27:57,2024-10-06 18:30:06,24402071,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*03",,,,,,,,,,,,,10,10,2024-10-04,
922,2024-10-06 18:40:47,2024-10-06 18:41:49,64061169,,"2024-04","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,10,10,2024-10-06,
923,2024-10-06 18:51:48,2024-10-06 18:54:20,88270170,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,14,14,2024-10-06,
924,2024-10-06 18:54:23,2024-10-06 18:56:03,88270170,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,7,7,2024-10-06,
925,2024-10-06 18:57:46,2024-10-06 19:01:06,94267289,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"20160323*01",,,,,,,,,,,,,76,76,2024-10-06,
926,2024-10-06 19:01:09,2024-10-06 19:02:38,94267289,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*03",,,,,,,,,15,15,2024-10-06,
927,2024-10-06 19:04:46,2024-10-06 19:05:49,65006121,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,50,50,2024-10-06,
928,2024-10-06 19:05:54,2024-10-06 19:06:40,65006121,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,8,8,2024-10-06,
929,2024-10-06 19:10:43,2024-10-06 19:11:48,99532610,,"2024-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC7306*01",,14,14,2024-10-06,
930,2024-10-06 19:11:58,2024-10-06 19:12:57,99532610,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,15,15,2024-10-06,
931,2024-10-06 19:28:03,2024-10-06 19:30:20,88683486,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*07",,,,,,,,,5,5,2024-10-06,
932,2024-10-06 19:30:25,2024-10-06 19:32:45,88683486,,"2024-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,2,2,2024-10-04,
933,2024-10-06 19:32:43,2024-10-06 19:35:02,43070740,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,80,80,2024-10-02,
934,2024-10-06 19:35:13,2024-10-06 19:36:49,43070740,,"2024-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,8,8,2024-10-02,
935,2024-10-06 19:39:10,2024-10-06 19:41:19,58033990,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,5,5,2024-10-06,
936,2024-10-06 19:41:23,2024-10-06 19:42:17,58033990,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,30,30,2024-10-06,
937,2024-10-06 19:51:15,2024-10-06 19:52:09,39330149,,"2024-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,14,14,2024-10-06,
938,2024-10-06 19:52:22,2024-10-06 19:53:29,39330149,,"2024-03","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,0,0,2024-10-06,
939,2024-10-06 19:52:50,2024-10-06 19:53:43,64778819,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,17,17,2024-10-03,
940,2024-10-06 19:53:46,2024-10-06 19:54:51,64778819,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"98P021*03",,14,14,2024-10-03,"Photo came out really dark for some reason I took it 3-4 times and came out dark in all of them"
941,2024-10-06 19:54:50,2024-10-06 19:56:00,94916636,,"2024-03","Fagus grandifolia (American beech)",,,,,,"20070154*04",,,,,,,,,,,,1,1,2024-10-06,
942,2024-10-06 19:56:03,2024-10-06 19:56:53,94916636,,"2024-03","Fagus grandifolia (American beech)",,,,,,"20130268*01",,,,,,,,,,,,0,0,2024-10-06,
943,2024-10-06 19:56:56,2024-10-06 19:58:01,99103319,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,70,70,2024-10-06,
944,2024-10-06 19:59:17,2024-10-06 20:01:30,81922971,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,5,5,2024-10-04,
945,2024-10-06 20:01:34,2024-10-06 20:02:38,81922971,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,15,15,2024-10-04,
946,2024-10-06 20:06:22,2024-10-06 20:08:58,16087986,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,45,45,2024-10-06,
947,2024-10-06 20:08:44,2024-10-06 20:09:32,82387128,,"2024-05","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,15,15,2024-10-06,"Slight leaf color change"
948,2024-10-06 20:09:36,2024-10-06 20:10:24,82387128,,"2024-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,1,1,2024-10-06,
949,2024-10-06 20:09:14,2024-10-06 20:10:36,16087986,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,1,1,2024-10-06,
950,2024-10-06 20:10:52,2024-10-06 20:13:24,55237392,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,10,10,2024-10-06,
951,2024-10-06 20:12:18,2024-10-06 20:13:53,77667746,,"2024-03","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,15,15,2024-10-06,
952,2024-10-06 20:14:07,2024-10-06 20:19:21,77667746,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",40,40,2024-10-06,
953,2024-10-06 20:18:52,2024-10-06 20:22:56,97530064,,"2024-03","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,9,9,2024-10-05,
954,2024-10-06 20:19:45,2024-10-06 20:23:16,34337279,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,15,15,2024-10-06,
955,2024-10-06 20:23:02,2024-10-06 20:24:17,97530064,,"2024-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC2536*01",,7,7,2024-10-05,
956,2024-10-06 20:23:23,2024-10-06 20:24:57,34337279,,"2024-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4639*02",,,,,,5,5,2024-10-06,
957,2024-10-06 20:19:26,2024-10-06 20:25:19,34747650,,"2024-05","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,3,3,2024-10-06,
958,2024-10-06 20:25:36,2024-10-06 20:27:12,34747650,,"2024-05","Acer saccharum (sugar maple)",,,"CC1032*01",,,,,,,,,,,,,,,4,4,2024-10-06,
959,2024-10-06 20:22:30,2024-10-06 20:27:35,67936591,,"2024-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,15,15,2024-10-06,
960,2024-10-06 20:27:44,2024-10-06 20:29:15,67936591,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,0,0,2024-10-06,
961,2024-10-06 20:33:18,2024-10-06 20:34:19,68099100,,"2024-03","Acer saccharum (sugar maple)",,,"CC4423*01",,,,,,,,,,,,,,,5,5,2024-10-06,
962,2024-10-06 20:34:06,2024-10-06 20:35:18,88711144,,"2024-03","Acer saccharinum (silver maple)",,"CC5989*01",,,,,,,,,,,,,,,,10,10,2024-10-06,
963,2024-10-06 20:31:49,2024-10-06 20:35:56,36985896,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC2043*01",,,5,5,2024-10-06,
964,2024-10-06 20:35:24,2024-10-06 20:36:19,88711144,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,40,40,2024-10-06,
965,2024-10-06 20:36:00,2024-10-06 20:36:59,36985896,,"2024-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050339*04",,,10,10,2024-10-06,
966,2024-10-06 20:36:41,2024-10-06 20:39:57,28467036,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,45,45,2024-10-05,
967,2024-10-06 20:38:31,2024-10-06 20:40:07,24692590,,"2024-03","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,0,0,2024-10-06,
968,2024-10-06 20:40:08,2024-10-06 20:40:59,28467036,,"2024-03","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,5,5,2024-10-05,
969,2024-10-06 20:40:10,2024-10-06 20:41:15,24692590,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,90,90,2024-10-06,
970,2024-10-06 21:02:07,2024-10-06 21:04:22,51117815,,"2024-04","Acer saccharum (sugar maple)",,,"CC6527*01",,,,,,,,,,,,,,,8,8,2024-10-01,
971,2024-10-06 21:04:26,2024-10-06 21:05:20,51117815,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,10,10,2024-10-01,
972,2024-10-06 21:18:56,2024-10-06 21:20:13,51924219,,"2024-11","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,40,40,2024-10-06,
973,2024-10-06 21:19:47,2024-10-06 21:20:59,81960935,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,10,10,2024-10-06,
974,2024-10-06 21:21:03,2024-10-06 21:22:59,81960935,,"2024-05","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,5,5,2024-10-06,
975,2024-10-06 21:20:17,2024-10-06 21:24:27,51924219,,"2024-11","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*03",,,,,,,60,60,2024-10-06,
976,2024-10-06 21:24:38,2024-10-06 21:26:25,32857208,,"2024-05","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,5,5,2024-10-06,
977,2024-10-06 21:17:36,2024-10-06 21:27:14,73912711,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,32,32,2024-10-06,
978,2024-10-06 21:27:12,2024-10-06 21:28:33,32857208,,"2024-05","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,2,2,2024-10-05,
979,2024-10-06 21:27:51,2024-10-06 21:29:22,71848180,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*17",,5,5,2024-10-06,"some branches cut off"
980,2024-10-06 21:28:55,2024-10-06 21:30:48,73912711,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,12,12,2024-10-06,
981,2024-10-06 21:29:25,2024-10-06 21:31:01,71848180,,"2024-05","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,5,5,2024-10-06,
982,2024-10-06 21:29:42,2024-10-06 21:32:06,96287946,,"2024-05","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,8,8,2024-10-06,"N/A"
983,2024-10-06 21:30:29,2024-10-06 21:32:23,48752147,,"2024-03","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,5,5,2024-10-06,
984,2024-10-06 21:32:26,2024-10-06 21:33:28,48752147,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,30,30,2024-10-06,
985,2024-10-06 21:32:17,2024-10-06 21:34:26,96287946,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",30,30,2024-10-06,"N/A"
986,2024-10-06 21:35:08,2024-10-06 21:36:13,55798340,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,0,0,2024-10-06,
987,2024-10-06 21:36:18,2024-10-06 21:36:49,55798340,,"2024-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4185*01",,,,,,,,0,0,2024-10-06,
988,2024-10-06 21:35:27,2024-10-06 21:38:32,34995018,,"2024-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,8,8,2024-10-06,
989,2024-10-06 21:38:36,2024-10-06 21:39:12,34995018,,"2024-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*06",,,,,,,3,3,2024-10-06,
990,2024-10-06 21:45:24,2024-10-06 21:47:32,62548899,,"2024-03","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,15,15,2024-10-06,
991,2024-10-06 21:46:55,2024-10-06 21:48:07,68682878,,"2024-04","Acer saccharinum (silver maple)",,"CC6369*01",,,,,,,,,,,,,,,,15,15,2024-10-03,
992,2024-10-06 21:48:11,2024-10-06 21:49:04,68682878,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,45,45,2024-10-03,
993,2024-10-06 21:47:35,2024-10-06 21:50:12,62548899,,"2024-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,5,5,2024-10-06,
994,2024-10-06 21:50:19,2024-10-06 21:54:54,72051085,,"2024-05","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,15,15,2024-10-04,
995,2024-10-06 21:55:13,2024-10-06 21:56:00,70480020,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,10,10,2024-10-06,
996,2024-10-06 21:54:59,2024-10-06 21:56:11,72051085,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,15,15,2024-10-04,
997,2024-10-06 21:55:17,2024-10-06 21:56:46,35096959,,"2024-03","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,5,5,2024-10-06,
998,2024-10-06 21:56:03,2024-10-06 21:57:01,70480020,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4662*01",10,10,2024-10-06,
999,2024-10-06 21:56:50,2024-10-06 21:58:06,35096959,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,15,15,2024-10-06,
1000,2024-10-06 21:59:49,2024-10-06 22:01:31,40548290,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,10,10,2024-10-06,
1001,2024-10-06 22:01:35,2024-10-06 22:03:00,40548290,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16",10,10,2024-10-06,
1002,2024-10-06 22:01:47,2024-10-06 22:07:38,96118643,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,5,5,2024-10-06,
1003,2024-10-06 22:06:08,2024-10-06 22:08:43,69457954,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20130271*01",,,,,,,,,15,15,2024-10-05,
1004,2024-10-06 22:07:43,2024-10-06 22:09:15,96118643,,"2024-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,15,15,2024-10-06,
1005,2024-10-06 22:08:50,2024-10-06 22:09:55,69457954,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0016*01",,,,,30,30,2024-10-05,
1006,2024-10-06 22:02:34,2024-10-06 22:11:15,49253142,,"2024-04","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,0,0,2024-10-06,
1007,2024-10-06 22:11:33,2024-10-06 22:14:17,49253142,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,10,10,2024-10-01,
1008,2024-10-06 22:15:41,2024-10-06 22:17:44,66384088,,"2024-05","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,30,30,2024-10-03,
1009,2024-10-06 22:17:49,2024-10-06 22:19:57,66384088,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*07",,,,,,,40,40,2024-10-03,
1010,2024-10-06 22:18:05,2024-10-06 22:20:43,73972066,,"2024-05","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,6,6,2024-10-06,
1011,2024-10-06 22:20:46,2024-10-06 22:21:53,73972066,,"2024-05","Acer saccharinum (silver maple)",,"CC9876*01",,,,,,,,,,,,,,,,5,5,2024-10-06,
1012,2024-10-06 22:29:53,2024-10-06 22:31:54,43946846,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,32,32,2024-10-06,
1013,2024-10-06 22:31:58,2024-10-06 22:32:58,43946846,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC1648*01",,,,,,,54,54,2024-10-06,
1014,2024-10-06 22:32:03,2024-10-06 22:33:23,44759513,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,12,12,2024-10-06,
1015,2024-10-06 22:33:33,2024-10-06 22:34:54,44759513,,"2024-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,11,11,2024-10-06,
1016,2024-10-06 22:32:36,2024-10-06 22:35:39,30263065,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,15,15,2024-10-03,
1017,2024-10-06 22:31:37,2024-10-06 22:37:01,22620729,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,99,99,2024-10-06,
1018,2024-10-06 22:37:05,2024-10-06 22:38:17,22620729,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01",0,0,2024-10-06,
1019,2024-10-06 22:36:24,2024-10-06 22:38:55,30263065,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,15,15,2024-10-17,
1020,2024-10-06 22:38:52,2024-10-06 22:40:41,41657198,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03",40,40,2024-10-06,
1021,2024-10-06 22:40:45,2024-10-06 22:41:38,41657198,,"2024-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,50,50,2024-10-06,
1022,2024-10-06 22:47:24,2024-10-06 22:48:45,84778082,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0272*01",,,,,,,,,,0,0,2024-10-06,
1023,2024-10-06 22:48:48,2024-10-06 22:49:46,84778082,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC1360*01",,,,,,,,,,15,15,2024-10-06,
1024,2024-10-06 22:52:48,2024-10-06 22:54:51,76759279,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01",15,15,2024-10-03,
1025,2024-10-06 22:54:55,2024-10-06 22:55:33,76759279,,"2024-03","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,15,15,2024-10-03,
1026,2024-10-06 22:56:28,2024-10-06 22:57:50,73707930,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01",11,11,2024-10-06,"none"
1027,2024-10-06 22:57:55,2024-10-06 22:58:54,73707930,,"2024-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,8,8,2024-10-06,"none"
