"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
886,2024-11-17 22:42:24,2024-11-17 22:42:54,39330149,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,100,100,2024-11-17,
887,2024-11-17 22:45:20,2024-11-17 22:46:32,20543860,,"2024-07","Acer rubrum (red maple)","CC6281*01",,,,,,,,,,,,,,,,,100,100,2024-11-16,
888,2024-11-17 22:46:22,2024-11-17 22:48:48,63596700,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,95,95,2024-11-17,
889,2024-11-17 22:49:06,2024-11-17 22:49:43,63596700,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6249*01",95,95,2024-11-17,
890,2024-11-17 22:50:42,2024-11-17 22:50:56,42005810,,"2024-07","Acer saccharum (sugar maple)",,,"CC4694*01",,,,,,,,,,,,,,,100,100,2024-11-14,
891,2024-11-17 22:50:58,2024-11-17 22:51:29,42005810,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC0549*01",,,,,,,,,,,,,100,100,2024-11-14,
892,2024-11-17 22:54:46,2024-11-17 22:55:31,81922971,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,100,100,2024-11-17,
893,2024-11-17 22:54:13,2024-11-17 22:58:40,76987532,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*03",,,,,,,100,100,2024-11-14,
894,2024-11-17 22:56:45,2024-11-17 22:58:50,81922971,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,93,93,2024-11-17,
895,2024-11-17 22:58:46,2024-11-17 22:59:50,64778819,,"2024-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"98P021*03",,60,60,2024-11-12,
896,2024-11-17 22:59:53,2024-11-17 23:00:31,64778819,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,95,95,2024-11-12,
897,2024-11-17 22:58:46,2024-11-17 23:01:12,76987532,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,100,100,2024-11-14,
898,2024-11-17 23:01:15,2024-11-17 23:01:54,76987532,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,100,100,2024-11-14,
899,2024-11-17 22:59:14,2024-11-17 23:02:27,29090279,,"2024-04","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,100,100,2024-11-17,
900,2024-11-17 23:02:31,2024-11-17 23:03:36,29090279,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20230403*01",,,,,,,,,,,,,,5,5,2024-11-17,
901,2024-11-17 23:03:16,2024-11-17 23:04:03,80410122,,"2024-06","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0272*01",,,,,,,,,,100,100,2024-11-14,
902,2024-11-17 23:04:10,2024-11-17 23:05:05,80410122,,"2024-06","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,80,80,2024-11-14,
903,2024-11-17 23:04:41,2024-11-17 23:05:31,41657198,,"2024-07","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03",0,0,2024-11-18,
904,2024-11-17 23:05:35,2024-11-17 23:06:08,41657198,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,0,0,2024-11-17,
905,2024-11-17 23:07:07,2024-11-17 23:09:09,73912711,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,100,100,2024-11-17,
906,2024-11-17 23:09:21,2024-11-17 23:10:13,73912711,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,100,100,2024-11-17,
907,2024-11-17 23:14:03,2024-11-17 23:18:41,72051085,,"2024-05","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,85,85,2024-11-17,
908,2024-11-17 23:18:46,2024-11-17 23:20:19,72051085,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,0,0,2024-11-17,
909,2024-11-17 23:20:37,2024-11-17 23:21:32,91914606,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,100,100,2024-11-17,
910,2024-11-17 23:20:41,2024-11-17 23:21:42,25421692,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,100,100,2024-11-14,
911,2024-11-17 23:21:39,2024-11-17 23:22:36,91914606,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*17",,100,100,2024-11-17,
912,2024-11-17 23:22:19,2024-11-17 23:22:51,25421692,,"2024-04","Acer rubrum (red maple)","CC6250*01",,,,,,,,,,,,,,,,,100,100,2024-11-14,
913,2024-11-17 23:28:59,2024-11-17 23:29:45,72023010,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,100,100,2024-11-17,
914,2024-11-17 23:31:31,2024-11-17 23:32:10,82387128,,"2024-05","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,100,100,2024-11-17,
915,2024-11-17 23:32:14,2024-11-17 23:32:44,82387128,,"2024-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,100,100,2024-11-17,
916,2024-11-17 23:39:48,2024-11-17 23:42:19,57550384,,"2024-05","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,100,100,2024-11-15,
917,2024-11-17 23:42:23,2024-11-17 23:43:21,57550384,,"2024-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,100,100,2024-11-15,
918,2024-11-17 23:42:45,2024-11-17 23:43:55,84218346,,"2024-07","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,100,100,2024-11-17,
919,2024-11-17 23:44:15,2024-11-17 23:45:17,47304242,,"2024-07","Fagus grandifolia (American beech)",,,,,,"20130268*02",,,,,,,,,,,,100,100,2024-11-17,"none"
920,2024-11-17 23:44:19,2024-11-17 23:45:35,84218346,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,100,100,2024-11-17,
921,2024-11-17 23:45:20,2024-11-17 23:46:03,47304242,,"2024-07","Fagus grandifolia (American beech)",,,,,,"20130268*03",,,,,,,,,,,,100,100,2024-11-17,
922,2024-11-17 23:48:10,2024-11-17 23:49:18,27127954,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,100,100,2024-11-17,
923,2024-11-17 23:49:02,2024-11-17 23:50:33,13881300,,"2024-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,69,69,2024-11-17,
924,2024-11-17 23:50:30,2024-11-17 23:50:38,27127954,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,100,100,2024-11-17,
925,2024-11-17 23:48:43,2024-11-17 23:50:41,25013998,,"2024-05","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,95,95,2024-11-17,
926,2024-11-17 23:50:46,2024-11-17 23:51:51,13881300,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,70,70,2024-11-17,
927,2024-11-17 23:51:23,2024-11-17 23:52:18,91506959,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,100,100,2024-11-17,
928,2024-11-17 23:50:45,2024-11-17 23:52:23,25013998,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC6927*01",,,,,,,,,,100,100,2024-11-17,
929,2024-11-17 23:52:21,2024-11-17 23:53:01,91506959,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,0,0,2024-11-17,
930,2024-11-17 23:54:37,2024-11-17 23:56:38,40548290,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,70,70,2024-11-15,
931,2024-11-17 23:56:40,2024-11-17 23:57:22,40548290,,"2024-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16",0,0,2024-11-15,
932,2024-11-18 00:18:12,2024-11-18 00:19:22,54622423,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,5,5,2024-11-14,
933,2024-11-18 00:19:26,2024-11-18 00:20:08,54622423,,"2024-07","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6861*01",,,0,0,2024-11-14,
934,2024-11-18 00:51:49,2024-11-18 00:56:52,84588726,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,99,99,2024-11-13,
935,2024-11-18 00:57:28,2024-11-18 00:57:57,84588726,,"2024-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC1747*01",100,100,2024-11-13,
936,2024-11-18 05:31:53,2024-11-18 05:32:39,32051142,,"2024-05","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,99,99,2024-11-13,
937,2024-11-18 05:32:42,2024-11-18 05:33:21,32051142,,"2024-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,100,100,2024-11-13,
938,2024-11-18 06:52:11,2024-11-18 06:53:34,31631427,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,100,100,2024-11-15,
939,2024-11-18 06:53:45,2024-11-18 06:54:48,31631427,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,88,88,2024-11-15,
940,2024-11-18 08:08:54,2024-11-18 08:09:37,88133355,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"20160323*01",,,,,,,,,,,,,100,100,2024-11-15,
941,2024-11-18 08:10:19,2024-11-18 08:11:17,88133355,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,100,100,2024-11-15,
942,2024-11-18 08:35:17,2024-11-18 08:36:52,39809682,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,0,0,2024-11-17,
943,2024-11-18 08:36:56,2024-11-18 08:37:55,39809682,,"2024-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,98,98,2024-11-17,
944,2024-11-18 08:38:16,2024-11-18 08:39:04,99532610,,"2024-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC7306*01",,100,100,2024-11-16,"No metal tag"
945,2024-11-18 08:39:10,2024-11-18 08:39:44,99532610,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,100,100,2024-11-16,
946,2024-11-18 08:40:09,2024-11-18 08:43:58,64584659,,"2024-07","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,100,100,2024-11-15,
947,2024-11-18 08:44:01,2024-11-18 08:46:05,64584659,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,100,100,2024-11-15,
948,2024-11-18 09:06:22,2024-11-18 09:07:09,68682878,,"2024-04","Acer saccharinum (silver maple)",,"CC6369*01",,,,,,,,,,,,,,,,100,100,2024-11-18,
949,2024-11-18 09:06:16,2024-11-18 09:07:32,67794305,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,100,100,2024-11-12,
950,2024-11-18 09:07:13,2024-11-18 09:07:53,68682878,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,100,100,2024-11-18,
951,2024-11-18 09:07:36,2024-11-18 09:08:35,67794305,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,100,100,2024-11-12,
952,2024-11-18 09:09:40,2024-11-18 09:11:50,19953435,,"2024-04","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,100,100,2024-11-16,
953,2024-11-18 09:12:12,2024-11-18 09:13:00,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,100,100,2024-11-17,
954,2024-11-18 09:13:04,2024-11-18 09:13:39,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,100,100,2024-11-17,
955,2024-11-18 09:12:00,2024-11-18 09:14:06,19953435,,"2024-04","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,10,10,2024-11-16,
956,2024-11-18 09:14:39,2024-11-18 09:16:27,34995018,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*06",,,,,,,0,0,2024-11-17,
957,2024-11-18 09:16:30,2024-11-18 09:17:23,34995018,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,50,50,2024-11-17,
958,2024-11-18 09:19:09,2024-11-18 09:20:07,24491844,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,50,50,2024-11-17,
959,2024-11-18 09:20:10,2024-11-18 09:21:38,24491844,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*01",,,,,,0,0,2024-11-17,
960,2024-11-18 09:41:34,2024-11-18 09:42:37,87274812,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,97,97,2024-11-17,
961,2024-11-18 09:42:46,2024-11-18 09:43:31,87274812,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,90,90,2024-11-17,
962,2024-11-18 09:42:55,2024-11-18 09:44:44,93094409,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*03",,,,,,0,0,2024-11-15,
963,2024-11-18 09:47:18,2024-11-18 09:56:04,93094409,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,0,0,2024-11-18,
964,2024-11-18 09:57:28,2024-11-18 09:58:02,28797642,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,15,15,2024-11-18,
965,2024-11-18 09:58:06,2024-11-18 09:58:46,28797642,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,5,5,2024-11-18,
966,2024-11-18 10:16:57,2024-11-18 10:17:53,65687082,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0389*01",,,,,,,,,,100,100,2024-11-18,
967,2024-11-18 10:16:20,2024-11-18 10:17:54,28887296,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,100,100,2024-11-10,"N/A"
968,2024-11-18 10:18:05,2024-11-18 10:18:47,65687082,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,100,100,2024-11-18,
969,2024-11-18 10:17:42,2024-11-18 10:19:09,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,50,50,2024-11-18,
970,2024-11-18 10:17:58,2024-11-18 10:19:41,28887296,,"2024-07","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,40,40,2024-11-10,"N/A"
971,2024-11-18 10:19:13,2024-11-18 10:19:49,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,100,100,2024-11-18,
972,2024-11-18 10:16:16,2024-11-18 10:20:15,58736468,,"2024-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*06",,,,,,,100,100,2024-11-14,
973,2024-11-18 10:20:31,2024-11-18 10:23:16,58736468,,"2024-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01",100,100,2024-11-14,
974,2024-11-18 10:32:08,2024-11-18 10:34:41,15080011,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,100,100,2024-11-18,
975,2024-11-18 10:32:05,2024-11-18 10:34:56,42332712,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,100,100,2024-11-18,
976,2024-11-18 10:34:44,2024-11-18 10:35:31,15080011,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,100,100,2024-11-18,
977,2024-11-18 10:35:04,2024-11-18 10:36:33,42332712,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,100,100,2024-11-18,
978,2024-11-18 10:08:48,2024-11-18 10:42:51,64335325,,"2024-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,5,5,2024-11-17,
979,2024-11-18 10:42:58,2024-11-18 10:44:27,64335325,,"2024-05","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,5,5,2024-11-17,
980,2024-11-18 10:50:48,2024-11-18 10:52:55,43210283,,"2024-04","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,100,100,2024-11-16,
981,2024-11-18 10:53:00,2024-11-18 10:55:26,43210283,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,100,100,2024-11-13,
982,2024-11-18 10:55:44,2024-11-18 10:56:03,23550457,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,100,100,2024-11-13,
983,2024-11-18 10:56:07,2024-11-18 10:56:55,23550457,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,100,100,2024-11-12,
984,2024-11-18 10:57:56,2024-11-18 10:58:35,95537792,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,100,100,2024-11-18,
985,2024-11-18 10:58:48,2024-11-18 10:59:33,95537792,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,100,100,2024-11-18,
986,2024-11-18 11:04:33,2024-11-18 11:06:04,49253142,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,100,100,2024-11-12,
987,2024-11-18 11:09:13,2024-11-18 11:09:54,88549450,,"2024-06","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,100,100,2024-11-14,
988,2024-11-18 11:09:58,2024-11-18 11:10:23,88549450,,"2024-06","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,100,100,2024-11-14,
989,2024-11-18 11:12:18,2024-11-18 11:16:26,49253142,,"2024-04","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,100,100,2024-11-15,
990,2024-11-18 11:22:16,2024-11-18 11:23:28,59099569,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20230403*01",,,,,,,,,,,,,,12,12,2024-11-18,
991,2024-11-18 11:23:35,2024-11-18 11:24:16,59099569,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,100,100,2024-11-18,
992,2024-11-18 11:24:55,2024-11-18 11:25:38,44759513,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,100,100,2024-11-18,
993,2024-11-18 11:25:42,2024-11-18 11:26:27,44759513,,"2024-07","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,96,96,2024-11-18,
994,2024-11-18 11:25:26,2024-11-18 11:27:33,37375080,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,100,100,2024-11-18,
995,2024-11-18 11:27:37,2024-11-18 11:28:16,37375080,,"2024-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,100,100,2024-11-18,
996,2024-11-18 11:27:33,2024-11-18 11:29:15,96118643,,"2024-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,100,100,2024-11-18,
997,2024-11-18 11:28:46,2024-11-18 11:29:25,83295688,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,100,100,2024-11-18,
998,2024-11-18 11:28:45,2024-11-18 11:29:48,45939415,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,22,22,2024-11-18,
999,2024-11-18 11:29:28,2024-11-18 11:29:57,83295688,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,100,100,2024-11-18,
1000,2024-11-18 11:22:54,2024-11-18 11:30:01,28841835,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,100,100,2024-11-18,
1001,2024-11-18 11:29:51,2024-11-18 11:30:40,45939415,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*04",,,,,,23,23,2024-11-18,
1002,2024-11-18 11:19:34,2024-11-18 11:30:42,69161007,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,0,0,2024-11-18,
1003,2024-11-18 11:31:47,2024-11-18 11:32:35,69161007,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,100,100,2024-11-18,
1004,2024-11-18 11:30:05,2024-11-18 11:32:51,28841835,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,100,100,2024-11-18,
1005,2024-11-18 11:29:19,2024-11-18 11:35:23,96118643,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,88,88,2024-11-17,
1006,2024-11-18 11:36:01,2024-11-18 11:37:12,11990479,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,100,100,2024-11-18,
1007,2024-11-18 11:36:01,2024-11-18 11:37:23,84329629,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0272*01",,,,,,,,,,80,80,2024-11-18,
1008,2024-11-18 11:36:14,2024-11-18 11:37:51,69177098,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4912*01",,,100,100,2024-11-18,
1009,2024-11-18 11:37:17,2024-11-18 11:38:19,64509171,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*03",,,,,,,,,,,,,,,100,100,2024-11-17,
1010,2024-11-18 11:37:54,2024-11-18 11:38:27,69177098,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,100,100,2024-11-18,
1011,2024-11-18 11:37:27,2024-11-18 11:38:29,84329629,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,80,80,2024-11-18,
1012,2024-11-18 11:38:22,2024-11-18 11:38:59,64509171,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*04",,,,,,,,,,,,,,,98,98,2024-11-17,
1013,2024-11-18 11:36:18,2024-11-18 11:41:30,18544677,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC2043*01",,,100,100,2024-11-14,
1014,2024-11-18 11:37:19,2024-11-18 11:43:40,11990479,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,100,100,2024-11-18,
1015,2024-11-18 11:44:23,2024-11-18 11:47:55,23811171,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,0,0,2024-11-18,
1016,2024-11-18 11:47:29,2024-11-18 11:48:08,59303003,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,0,0,2024-11-18,
1017,2024-11-18 11:48:11,2024-11-18 11:50:05,59303003,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,100,100,2024-11-14,
1018,2024-11-18 11:48:26,2024-11-18 11:51:34,23811171,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,100,100,2024-11-18,
1019,2024-11-18 11:50:20,2024-11-18 11:51:37,49454495,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,100,100,2024-11-18,
1020,2024-11-18 11:48:32,2024-11-18 11:51:46,97530064,,"2024-07","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,100,100,2024-11-14,
1021,2024-11-18 11:52:37,2024-11-18 11:53:18,76102835,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,100,100,2024-11-17,
1022,2024-11-18 11:51:48,2024-11-18 11:53:31,97530064,,"2024-07","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC2536*01",,98,98,2024-11-14,
1023,2024-11-18 11:51:41,2024-11-18 11:56:41,49454495,,"2024-07","Cercis canadensis (eastern redbud)",,,,"98P065*04",,,,,,,,,,,,,,99,99,2024-11-18,
1024,2024-11-18 11:55:03,2024-11-18 11:57:37,42801526,,"2024-02","Liriodendron tulipifera (tulip tree)",,,,,,,,,"98N048*07",,,,,,,,,100,100,2024-11-17,
1025,2024-11-18 11:57:41,2024-11-18 11:58:16,42801526,,"2024-02","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20080508*03",,,,,,,,100,100,2024-11-17,
1026,2024-11-18 11:57:15,2024-11-18 11:58:42,10106726,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*01",,,,,,5,5,2024-11-18,
1027,2024-11-18 11:58:58,2024-11-18 11:59:56,10106726,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,5,5,2024-11-18,
1028,2024-11-18 12:53:07,2024-11-18 12:53:51,16087986,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,0,0,2024-11-18,
1029,2024-11-18 12:54:01,2024-11-18 12:54:42,16087986,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,0,0,2024-11-18,
1030,2024-11-18 15:17:18,2024-11-18 15:18:59,49441479,,"2024-06","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*01",,,,,,,100,100,2024-11-13,
1031,2024-11-18 15:19:04,2024-11-18 15:20:25,49441479,,"2024-06","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,100,100,2024-11-13,
1032,2024-11-18 15:33:31,2024-11-18 15:34:27,28887296,,"2024-07","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,100,100,2024-11-17,"N/A"
1033,2024-11-18 15:34:36,2024-11-18 15:36:43,28887296,,"2024-07","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,70,70,2024-11-17,"N/A"
