"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
1031,2024-10-14 08:50:09,2024-10-14 08:50:57,83295688,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*02",,,,20,20,2024-10-14,"Color blind"
1032,2024-10-14 09:09:06,2024-10-14 09:09:49,24491844,,"2024-07","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,25,25,2024-10-13,
1033,2024-10-14 09:09:53,2024-10-14 09:10:45,24491844,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*01",,,,,,10,10,2024-10-13,
1034,2024-10-14 09:08:47,2024-10-14 09:11:25,43210283,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,5,5,2024-10-11,
1035,2024-10-14 09:11:27,2024-10-14 09:12:51,43210283,,"2024-04","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,20,20,2024-10-13,
1036,2024-10-14 09:11:47,2024-10-14 09:13:09,28997431,,"2024-04","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,40,40,2024-10-14,
1037,2024-10-14 09:13:12,2024-10-14 09:14:22,28997431,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,35,35,2024-10-14,
1038,2024-10-14 09:22:14,2024-10-14 09:24:11,32043278,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,85,85,2024-10-11,
1039,2024-10-14 09:22:08,2024-10-14 09:25:13,10106726,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*01",,,,,,20,20,2024-10-13,
1040,2024-10-14 09:25:26,2024-10-14 09:26:23,10106726,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,5,5,2024-10-13,
1041,2024-10-14 09:24:16,2024-10-14 09:28:58,32043278,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,10,10,2024-10-11,
1042,2024-10-14 09:28:48,2024-10-14 09:30:24,60051012,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,5,5,2024-10-21,
1043,2024-10-14 09:30:26,2024-10-14 09:32:43,60051012,,"2024-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"NN0749*01",,20,20,2024-10-14,
1044,2024-10-14 09:43:05,2024-10-14 09:45:02,62548899,,"2024-07","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,10,10,2024-10-13,
1045,2024-10-14 09:45:05,2024-10-14 09:45:59,62548899,,"2024-07","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,10,10,2024-10-13,
1046,2024-10-14 09:55:04,2024-10-14 09:57:28,28797642,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,20,20,2024-10-14,
1047,2024-10-14 09:55:44,2024-10-14 09:57:44,93094409,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*03",,,,,,30,30,2024-10-13,
1048,2024-10-14 09:57:52,2024-10-14 09:59:26,93094409,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,14,14,2024-10-14,
1049,2024-10-14 09:57:37,2024-10-14 10:00:03,28797642,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,10,10,2024-10-14,
1050,2024-10-14 09:55:32,2024-10-14 10:01:19,42332712,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,65,65,2024-10-14,
1051,2024-10-14 10:01:27,2024-10-14 10:03:16,42332712,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,60,60,2024-10-14,
1052,2024-10-14 10:01:39,2024-10-14 10:03:28,38017225,,"2024-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6249*01",60,60,2024-10-14,
1053,2024-10-14 10:03:37,2024-10-14 10:04:23,38017225,,"2024-04","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,5,5,2024-10-14,
1054,2024-10-14 10:02:43,2024-10-14 10:06:36,96118643,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,10,10,2024-10-13,
1055,2024-10-14 10:06:40,2024-10-14 10:10:41,96118643,,"2024-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,40,40,2024-10-11,
1056,2024-10-14 10:07:55,2024-10-14 10:11:26,28841835,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,20,20,2024-10-14,
1057,2024-10-14 10:11:47,2024-10-14 10:14:02,28841835,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,35,35,2024-10-14,
1058,2024-10-14 10:17:52,2024-10-14 10:18:56,65687082,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0389*01",,,,,,,,,,80,80,2024-10-14,
1059,2024-10-14 10:19:01,2024-10-14 10:19:40,65687082,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,10,10,2024-10-14,
1060,2024-10-14 10:57:10,2024-10-14 10:57:51,69177098,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4912*01",,,2,2,2024-10-14,
1061,2024-10-14 10:57:54,2024-10-14 10:58:27,69177098,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,3,3,2024-10-14,
1062,2024-10-14 11:03:24,2024-10-14 11:04:41,37375080,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,25,25,2024-10-13,
1063,2024-10-14 11:04:53,2024-10-14 11:07:02,37375080,,"2024-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,5,5,2024-10-13,
1064,2024-10-14 11:03:51,2024-10-14 11:08:01,23158641,,"2024-07","Acer rubrum (red maple)","CC6250*01",,,,,,,,,,,,,,,,,50,50,2024-10-14,
1065,2024-10-14 11:08:06,2024-10-14 11:09:06,23158641,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*03",,,,,,,,,,,,,,,30,30,2024-10-14,
1066,2024-10-14 11:12:11,2024-10-14 11:13:38,59303003,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,98,98,2024-10-14,
1067,2024-10-14 11:14:59,2024-10-14 11:16:34,63040209,,"2024-04","Acer saccharinum (silver maple)",,"CC5989*01",,,,,,,,,,,,,,,,15,15,2024-10-14,
1068,2024-10-14 11:15:58,2024-10-14 11:17:34,95537792,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,35,35,2024-10-14,
1069,2024-10-14 11:16:38,2024-10-14 11:18:09,63040209,,"2024-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01",70,70,2024-10-14,
1070,2024-10-14 11:17:42,2024-10-14 11:18:47,95537792,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,20,20,2024-10-14,
1071,2024-10-14 11:22:30,2024-10-14 11:23:17,76102835,,"2024-07","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,2,2,2024-10-13,"N/A"
1072,2024-10-14 11:22:49,2024-10-14 11:23:20,59303003,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,10,10,2024-10-14,
1073,2024-10-14 11:22:30,2024-10-14 11:23:29,49454495,,"2024-07","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,100,100,2024-10-14,
1074,2024-10-14 11:23:32,2024-10-14 11:24:20,49454495,,"2024-07","Cercis canadensis (eastern redbud)",,,,"98P065*04",,,,,,,,,,,,,,4,4,2024-10-14,
1075,2024-10-14 11:24:48,2024-10-14 11:26:39,54677862,,"2024-07","Acer rubrum (red maple)","20100046*08",,,,,,,,,,,,,,,,,100,100,2024-10-11,
1076,2024-10-14 11:26:42,2024-10-14 11:28:04,54677862,,"2024-07","Acer rubrum (red maple)","20100048*14",,,,,,,,,,,,,,,,,95,95,2024-10-11,
1077,2024-10-14 11:30:55,2024-10-14 11:32:16,18544677,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC2043*01",,,3,3,2024-10-10,
1078,2024-10-14 11:36:57,2024-10-14 11:38:36,59099569,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20230403*01",,,,,,,,,,,,,,0,0,2024-10-14,
1079,2024-10-14 11:38:43,2024-10-14 11:41:22,59099569,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,92,92,2024-10-14,
1080,2024-10-14 11:42:21,2024-10-14 11:44:07,84329629,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC6927*01",,,,,,,,,,0,0,2024-10-14,
1081,2024-10-14 11:44:10,2024-10-14 11:45:23,84329629,,"2024-07","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,0,0,2024-10-14,
1082,2024-10-14 11:44:23,2024-10-14 11:45:46,99505202,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*01",,,,,,0,0,2024-10-14,"n’/a"
1083,2024-10-14 11:45:56,2024-10-14 11:46:31,99505202,,"2024-07","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*02",,,,,,0,0,2024-10-14,"n/a"
1084,2024-10-14 11:45:51,2024-10-14 11:47:26,26885974,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,8,8,2024-10-14,
1085,2024-10-14 11:47:41,2024-10-14 11:48:31,31631427,,"2024-07","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,15,15,2024-10-13,
1086,2024-10-14 11:48:36,2024-10-14 11:49:05,31631427,,"2024-07","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,85,85,2024-10-13,
1087,2024-10-14 11:47:30,2024-10-14 11:51:06,26885974,,"2024-07","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0320*01",,,,70,70,2024-10-14,
1088,2024-10-14 12:00:41,2024-10-14 12:02:00,27127954,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,95,95,2024-10-14,
1089,2024-10-14 12:02:06,2024-10-14 12:03:07,27127954,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,10,10,2024-10-14,
1090,2024-10-15 00:23:39,2024-10-15 00:26:32,76987532,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,70,70,2024-10-10,
1091,2024-10-15 00:26:35,2024-10-15 00:27:56,76987532,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,60,60,2024-10-10,
